8.574000, 49.759391, 22.583455, 37.999716, 37.999802, 40.414041, 0.000000, -1.019700, 1.057346
8.579000, 49.872011, 22.484433, 38.000063, 37.999923, 40.414041, 0.000000, -1.021949, 1.059765
8.585000, 50.006500, 22.364864, 38.000554, 38.000192, 40.414041, 0.000000, -1.024634, 1.062654
8.588000, 50.073474, 22.304778, 38.000680, 38.400315, 40.414041, 0.000000, -1.025971, 1.064093
8.593000, 50.184696, 22.204188, 38.509898, 38.955025, 40.414041, 0.000000, -1.028191, 1.066482
8.598000, 50.295414, 22.103043, 39.136866, 39.363898, 40.449625, 0.000000, -1.030401, 1.068861
8.602000, 50.383623, 22.021728, 39.468287, 39.583197, 40.449625, 0.000000, -1.032161, 1.070756
8.607000, 50.493426, 21.919591, 39.736413, 39.762914, 40.449625, 0.000000, -1.034352, 1.073115
8.612000, 50.602716, 21.816905, 40.034313, 39.966182, 40.449625, 0.000000, -1.036533, 1.075463
8.616000, 50.689777, 21.734363, 40.172768, 40.063216, 40.449625, 0.000000, -1.038269, 1.077333
8.621000, 50.798138, 21.630697, 40.271017, 40.134056, 40.527563, 0.000000, -1.040431, 1.079662
8.625000, 50.884453, 21.547375, 40.335537, 40.182735, 40.527563, 0.000000, -1.042152, 1.081516
8.630000, 50.991876, 21.442738, 40.382010, 40.222250, 40.527563, 0.000000, -1.044294, 1.083825
8.635000, 51.098774, 21.337564, 40.387880, 40.231380, 40.527563, 0.000000, -1.046426, 1.086122
8.650000, 51.416294, 21.018854, 40.332800, 40.207953, 40.665376, 0.000000, -1.052755, 1.092945
8.656000, 51.541957, 20.890042, 40.284219, 40.183630, 40.665376, 0.000000, -1.055259, 1.095646
8.660000, 51.625301, 20.803749, 40.249456, 40.160117, 40.809507, 0.000000, -1.056920, 1.097437
8.664000, 51.708300, 20.717123, 40.198136, 40.129027, 40.809507, 0.000000, -1.058574, 1.099221
8.670000, 51.832146, 20.586563, 40.165682, 40.109102, 40.809507, 0.000000, -1.061041, 1.101882
8.674000, 51.914274, 20.499112, 40.135337, 40.090247, 40.809507, 0.000000, -1.062677, 1.103647
8.679000, 52.016440, 20.389336, 40.094791, 40.064695, 40.809507, 0.000000, -1.064712, 1.105843
8.683000, 52.097777, 20.301148, 40.061401, 40.043190, 40.809507, 0.000000, -1.066331, 1.107592
8.688000, 52.198951, 20.190456, 40.042996, 40.031245, 40.809507, 0.000000, -1.068346, 1.109766
8.693000, 52.299570, 20.079260, 40.020458, 40.016546, 40.963178, 0.000000, -1.070349, 1.111929
8.697000, 52.379664, 19.989942, 40.008793, 40.008702, 40.963178, 0.000000, -1.071944, 1.113651
8.702000, 52.479277, 19.877844, 39.999672, 40.002482, 40.963178, 0.000000, -1.073927, 1.115792
8.708000, 52.598072, 19.742671, 39.992799, 39.997690, 40.963178, 0.000000, -1.076291, 1.118346
8.712000, 52.676816, 19.652160, 39.990104, 39.995777, 41.140874, 0.000000, -1.077858, 1.120039
8.717000, 52.774736, 19.538580, 39.985915, 39.992770, 41.140874, 0.000000, -1.079806, 1.122144
8.721000, 52.852663, 19.447364, 39.982075, 39.991164, 41.140874, 0.000000, -1.081357, 1.123819
8.726000, 52.949556, 19.332907, 39.980621, 39.988555, 41.140874, 0.000000, -1.083284, 1.125902
8.730000, 53.026658, 19.240993, 39.980916, 39.988443, 41.140874, 0.000000, -1.084818, 1.127560
8.735000, 53.122517, 19.125668, 39.981896, 39.988829, 41.364725, 0.000000, -1.086725, 1.129621
8.739000, 53.198789, 19.033063, 39.984100, 39.989996, 41.364725, 0.000000, -1.088242, 1.131261
8.745000, 53.312499, 18.893586, 39.985410, 39.990863, 41.364725, 0.000000, -1.090503, 1.133706
8.749000, 53.387840, 18.800223, 39.986553, 39.991587, 41.364725, 0.000000, -1.092001, 1.135326
8.753000, 53.462807, 18.706559, 39.987734, 39.992282, 41.583147, 0.000000, -1.093491, 1.136938
8.759000, 53.574553, 18.565502, 39.989721, 39.993438, 41.583147, 0.000000, -1.095713, 1.139340
8.763000, 53.648579, 18.471093, 39.991454, 39.994342, 41.583147, 0.000000, -1.097184, 1.140932
8.777000, 53.904683, 18.138343, 39.995974, 39.997127, 41.813249, 0.000000, -1.102273, 1.146439
8.783000, 54.013010, 17.994643, 40.263517, 40.851733, 41.813249, 0.000000, -1.104426, 1.148769
8.787000, 54.084749, 17.898483, 40.736260, 41.101778, 41.813249, 0.000000, -1.105851, 1.150312
8.792000, 54.173879, 17.777881, 41.136719, 41.363655, 41.813249, 0.000000, -1.107621, 1.152229
8.796000, 54.244749, 17.681079, 41.468641, 41.583272, 41.813249, 0.000000, -1.109029, 1.153753
8.802000, 54.350326, 17.535346, 41.849377, 41.839350, 41.813249, 0.000000, -1.111126, 1.156023
8.806000, 54.420223, 17.437840, 42.034824, 41.966512, 42.006265, 0.000000, -1.112514, 1.157527
8.811000, 54.507046, 17.315565, 42.173326, 42.063539, 42.006265, 0.000000, -1.114237, 1.159394
8.815000, 54.576063, 17.217433, 42.307891, 42.161308, 42.006265, 0.000000, -1.115608, 1.160878
8.820000, 54.661781, 17.094381, 42.358532, 42.200612, 42.006265, 0.000000, -1.117309, 1.162722
8.825000, 54.746883, 16.970902, 42.384329, 42.223416, 42.228849, 0.000000, -1.118999, 1.164553
8.839000, 54.981869, 16.622913, 42.381706, 42.231950, 42.228849, 0.000000, -1.123662, 1.169607
8.844000, 55.064609, 16.497838, 42.349021, 42.220739, 42.228849, 0.000000, -1.125304, 1.171387
8.849000, 55.146722, 16.372350, 42.302308, 42.191145, 42.417318, 0.000000, -1.126933, 1.173153
8.853000, 55.211960, 16.271665, 42.267522, 42.170983, 42.417318, 0.000000, -1.128227, 1.174557
8.858000, 55.292939, 16.145443, 42.231891, 42.149830, 42.417318, 0.000000, -1.129833, 1.176299
8.863000, 55.373287, 16.018818, 42.179974, 42.118250, 42.417318, 0.000000, -1.131427, 1.178027
8.868000, 55.453000, 15.891791, 42.132453, 42.088698, 42.660127, 0.000000, -1.133008, 1.179742
8.872000, 55.516313, 15.789884, 42.104296, 42.070959, 42.660127, 0.000000, -1.134263, 1.181104
8.876000, 55.579217, 15.687725, 42.079243, 42.054975, 42.660127, 0.000000, -1.135511, 1.182457
8.882000, 55.672805, 15.534015, 42.057634, 42.040969, 42.660127, 0.000000, -1.137366, 1.184471
8.886000, 55.734685, 15.431231, 42.039551, 42.029076, 42.660127, 0.000000, -1.138593, 1.185802
8.891000, 55.811454, 15.302404, 42.018726, 42.015078, 42.660127, 0.000000, -1.140115, 1.187454
8.905000, 56.022971, 14.939662, 42.000053, 42.002457, 42.937433, 0.000000, -1.144307, 1.192005
8.910000, 56.097279, 14.809399, 41.991354, 41.996358, 42.937433, 0.000000, -1.145780, 1.193603
8.914000, 56.156255, 14.704921, 41.987824, 41.993711, 42.937433, 0.000000, -1.146948, 1.194872
8.919000, 56.229387, 14.573993, 41.985462, 41.991615, 43.162714, 0.000000, -1.148397, 1.196446
8.924000, 56.301863, 14.442701, 41.985295, 41.991127, 43.162714, 0.000000, -1.149833, 1.198005
8.929000, 56.373682, 14.311048, 41.986084, 41.991405, 43.162714, 0.000000, -1.151256, 1.199551
8.934000, 56.444841, 14.179037, 41.987839, 41.992308, 43.162714, 0.000000, -1.152665, 1.201082
8.938000, 56.501293, 14.073173, 41.989433, 41.993180, 43.162714, 0.000000, -1.153783, 1.202297
8.942000, 56.557320, 13.967083, 41.991098, 41.994151, 43.369306, 0.000000, -1.154893, 1.203502
8.948000, 56.640565, 13.807531, 41.993955, 41.995810, 43.369306, 0.000000, -1.156541, 1.205294
8.952000, 56.695528, 13.700886, 41.995605, 41.996872, 43.369306, 0.000000, -1.157629, 1.206476
8.957000, 56.763632, 13.567272, 41.997055, 41.997804, 43.369306, 0.000000, -1.158978, 1.207942
8.968000, 56.911103, 13.272132, 41.998722, 41.999059, 43.535131, 0.000000, -1.161897, 1.211116
8.974000, 56.990170, 13.110467, 41.999224, 42.399382, 43.535131, 0.000000, -1.163462, 1.212817
8.979000, 57.055317, 12.975386, 42.508529, 42.954185, 43.535131, 0.000000, -1.164752, 1.214219
8.983000, 57.106948, 12.867087, 42.944258, 43.237651, 43.535131, 0.000000, -1.165773, 1.215330
8.988000, 57.170876, 12.731424, 43.466353, 43.582145, 43.535131, 0.000000, -1.167039, 1.216706
8.992000, 57.221530, 12.622664, 43.734115, 43.761648, 43.686651, 0.000000, -1.168041, 1.217796
8.997000, 57.284235, 12.486431, 44.031623, 43.964625, 43.686651, 0.000000, -1.169282, 1.219146
9.002000, 57.346258, 12.349886, 44.223719, 44.100005, 43.686651, 0.000000, -1.170509, 1.220481
9.007000, 57.407597, 12.213031, 44.304314, 44.159249, 43.686651, 0.000000, -1.171722, 1.221801
9.011000, 57.456175, 12.103328, 44.369591, 44.211325, 43.686651, 0.000000, -1.172683, 1.222846
9.016000, 57.516279, 11.965927, 44.384393, 44.226680, 43.765775, 0.000000, -1.173872, 1.224140
9.020000, 57.563868, 11.855790, 44.385116, 44.229785, 43.765775, 0.000000, -1.174813, 1.225164
9.025000, 57.622733, 11.717853, 44.375976, 44.228642, 43.765775, 0.000000, -1.175977, 1.226431
9.030000, 57.680908, 11.579622, 44.356199, 44.219872, 43.765775, 0.000000, -1.177128, 1.227684
9.035000, 57.738390, 11.441103, 44.343413, 44.213360, 43.864568, 0.000000, -1.178265, 1.228921
9.039000, 57.783877, 11.330081, 44.262755, 44.177261, 43.864568, 0.000000, -1.179164, 1.229900
9.043000, 57.828920, 11.218877, 44.227733, 44.147150, 43.864568, 0.000000, -1.180055, 1.230869
9.049000, 57.895648, 11.051737, 44.177003, 44.116176, 43.864568, 0.000000, -1.181374, 1.232306
9.054000, 57.950488, 10.912148, 44.145658, 44.096740, 43.864568, 0.000000, -1.182458, 1.233486
9.058000, 57.993857, 10.800281, 44.117062, 44.078740, 44.005632, 0.000000, -1.183315, 1.234420
9.063000, 58.047438, 10.660205, 44.091764, 44.062567, 44.005632, 0.000000, -1.184375, 1.235573
9.067000, 58.089799, 10.547951, 44.059703, 44.041925, 44.005632, 0.000000, -1.185212, 1.236485
9.071000, 58.131709, 10.435529, 44.042261, 44.030510, 44.005632, 0.000000, -1.186040, 1.237387
9.076000, 58.183465, 10.294767, 44.027733, 44.020933, 44.005632, 0.000000, -1.187063, 1.238501
9.082000, 58.234516, 10.153747, 44.015624, 44.012950, 44.005632, 0.000000, -1.188072, 1.239600
9.086000, 58.284861, 10.012473, 44.010354, 44.009474, 44.116964, 0.000000, -1.189067, 1.240684
9.091000, 58.334499, 9.870950, 44.001265, 44.003437, 44.116964, 0.000000, -1.190048, 1.241753
9.095000, 58.373699, 9.757553, 43.997480, 44.000863, 44.116964, 0.000000, -1.190822, 1.242597
9.100000, 58.422061, 9.615587, 43.989248, 43.994999, 44.116964, 0.000000, -1.191778, 1.243638
9.104000, 58.460239, 9.501842, 43.985799, 43.992478, 44.116964, 0.000000, -1.192532, 1.244460
9.109000, 58.507321, 9.359446, 43.983917, 43.990877, 44.259439, 0.000000, -1.193462, 1.245473
9.114000, 58.553690, 9.216816, 43.983006, 43.990064, 44.259439, 0.000000, -1.194378, 1.246471
9.118000, 58.590272, 9.102546, 43.982835, 43.989734, 44.259439, 0.000000, -1.195101, 1.247259
9.124000, 58.644287, 8.930869, 43.983650, 43.989993, 44.259439, 0.000000, -1.196167, 1.248422
9.128000, 58.679724, 8.816239, 43.984571, 43.990458, 44.356214, 0.000000, -1.196867, 1.249185
9.133000, 58.723374, 8.672753, 43.985624, 43.991059, 44.356214, 0.000000, -1.197729, 1.250124
9.138000, 58.766307, 8.529050, 43.986870, 43.991739, 44.356214, 0.000000, -1.198577, 1.251049
9.142000, 58.800136, 8.413934, 43.987970, 43.992457, 44.356214, 0.000000, -1.199245, 1.251777
9.147000, 58.841773, 8.269849, 43.989017, 43.993099, 44.356214, 0.000000, -1.200067, 1.252674
9.158000, 58.930836, 7.952141, 43.990644, 43.994064, 44.509927, 0.000000, -1.201826, 1.254591
9.163000, 58.970163, 7.807408, 43.994724, 44.395319, 44.509927, 0.000000, -1.202602, 1.255438
9.167000, 59.001103, 7.691481, 44.504353, 44.951596, 44.509927, 0.000000, -1.203213, 1.256104
9.173000, 59.046642, 7.517360, 45.131611, 45.360689, 44.509927, 0.000000, -1.204112, 1.257084
9.177000, 59.076421, 7.401129, 45.463359, 45.580134, 44.509927, 0.000000, -1.204700, 1.257726
9.182000, 59.112990, 7.255673, 45.844670, 45.836417, 44.597696, 0.000000, -1.205422, 1.258513
9.186000, 59.141722, 7.139178, 46.030475, 45.963789, 44.597696, 0.000000, -1.205989, 1.259132
9.191000, 59.176981, 6.993399, 46.169478, 46.061073, 44.597696, 0.000000, -1.206685, 1.259891
9.196000, 59.211510, 6.847444, 46.268475, 46.132302, 44.597696, 0.000000, -1.207367, 1.260634
9.200000, 59.238607, 6.730558, 46.333730, 46.181434, 44.597696, 0.000000, -1.207901, 1.261218
9.205000, 59.271821, 6.584298, 46.371086, 46.212065, 44.706823, 0.000000, -1.208557, 1.261933
9.218000, 59.354751, 6.203261, 46.384407, 46.231597, 44.706823, 0.000000, -1.210193, 1.263718
9.223000, 59.385327, 6.056426, 46.331435, 46.211117, 44.826009, 0.000000, -1.210797, 1.264377
9.228000, 59.415168, 5.909439, 46.299354, 46.189329, 44.826009, 0.000000, -1.211386, 1.265019
9.232000, 59.438512, 5.791744, 46.264905, 46.169309, 44.826009, 0.000000, -1.211846, 1.265522
9.237000, 59.467029, 5.644494, 46.212405, 46.137906, 44.826009, 0.000000, -1.212409, 1.266136
9.241000, 59.489312, 5.526592, 46.178473, 46.117224, 44.826009, 0.000000, -1.212849, 1.266616
9.247000, 59.521852, 5.349574, 46.131627, 46.088087, 44.968847, 0.000000, -1.213490, 1.267317
9.251000, 59.542955, 5.231455, 46.103991, 46.070618, 44.968847, 0.000000, -1.213907, 1.267771
9.256000, 59.568669, 5.083689, 46.067983, 46.047662, 44.968847, 0.000000, -1.214414, 1.268325
9.260000, 59.588708, 4.965384, 46.048129, 46.034752, 44.968847, 0.000000, -1.214809, 1.268756
9.265000, 59.613091, 4.817391, 46.031564, 46.023828, 44.968847, 0.000000, -1.215290, 1.269281
9.270000, 59.636734, 4.669278, 46.017975, 46.014787, 44.968847, 0.000000, -1.215757, 1.269790
9.282000, 59.690452, 4.313338, 45.994999, 45.999226, 45.119058, 0.000000, -1.216816, 1.270947
9.288000, 59.715709, 4.135131, 45.982863, 45.995281, 45.119058, 0.000000, -1.217315, 1.271491
9.292000, 59.731952, 4.016244, 45.982618, 45.989526, 45.119058, 0.000000, -1.217635, 1.271841
9.297000, 59.751587, 3.867545, 45.984194, 45.990155, 45.218091, 0.000000, -1.218022, 1.272263
9.302000, 59.770479, 3.718749, 45.985749, 45.990973, 45.218091, 0.000000, -1.218395, 1.272670
9.306000, 59.785056, 3.599645, 45.987541, 45.991988, 45.218091, 0.000000, -1.218682, 1.272984
9.311000, 59.802607, 3.450684, 45.990125, 45.993583, 45.218091, 0.000000, -1.219028, 1.273362
9.316000, 59.819413, 3.301637, 45.991667, 45.994534, 45.292726, 0.000000, -1.219360, 1.273724
9.320000, 59.832322, 3.182340, 45.993916, 45.995906, 45.292726, 0.000000, -1.219614, 1.274002
9.325000, 59.847786, 3.033147, 45.995372, 45.996801, 45.292726, 0.000000, -1.219919, 1.274335
9.330000, 59.862504, 2.883879, 45.996266, 45.997495, 45.292726, 0.000000, -1.220210, 1.274652
9.335000, 59.876475, 2.734538, 45.997158, 45.998021, 45.292726, 0.000000, -1.220485, 1.274953
9.347000, 59.906959, 2.375848, 45.999699, 45.999530, 45.399438, 0.000000, -1.221086, 1.275609
9.353000, 59.920586, 2.196372, 46.001004, 46.000371, 45.399438, 0.000000, -1.221355, 1.275903
9.357000, 59.929072, 2.076677, 46.001328, 46.000597, 45.399438, 0.000000, -1.221522, 1.276085
9.362000, 59.939006, 1.927011, 46.001735, 46.001023, 45.399438, 0.000000, -1.221718, 1.276299
9.366000, 59.946415, 1.807244, 46.001458, 46.000960, 45.479421, 0.000000, -1.221864, 1.276459
9.371000, 59.955002, 1.657494, 46.000817, 46.000693, 45.479421, 0.000000, -1.222034, 1.276644
9.375000, 59.961332, 1.537665, 46.000263, 46.000252, 45.479421, 0.000000, -1.222158, 1.276780
9.380000, 59.968571, 1.387843, 45.999930, 46.000061, 45.479421, 0.000000, -1.222301, 1.276936
9.386000, 59.976269, 1.208012, 45.999521, 45.999828, 45.479421, 0.000000, -1.222453, 1.277102
9.390000, 59.980801, 1.088100, 45.999234, 45.999570, 45.551996, 0.000000, -1.222542, 1.277199
9.395000, 59.985792, 0.938186, 45.999029, 45.999484, 45.551996, 0.000000, -1.222641, 1.277307
9.399000, 59.989245, 0.818237, 45.998916, 45.999421, 45.551996, 0.000000, -1.222709, 1.277381
9.404000, 59.992886, 0.668284, 45.998863, 45.999327, 45.551996, 0.000000, -1.222781, 1.277460
9.409000, 59.995778, 0.518313, 45.998787, 45.999299, 45.573347, 0.000000, -1.222838, 1.277522
9.413000, 59.997551, 0.398327, 45.998290, 46.399185, 45.573347, 0.000000, -1.222873, 1.277560
9.418000, 59.999093, 0.248336, 46.506780, 46.953370, 45.573347, 0.000000, -1.222903, 1.277593
9.422000, 59.999786, 0.128338, 46.942034, 47.236455, 45.573347, 0.000000, -1.222917, 1.277608
9.427000, 59.999978, -0.021661, 47.463452, 47.580543, 45.573347, 0.000000, -1.222920, 1.277612
9.432000, 59.999419, -0.171660, 47.731087, 47.759863, 45.596635, 0.000000, -1.222909, 1.277600
9.437000, 59.998111, -0.321655, 47.941784, 47.903203, 45.596635, 0.000000, -1.222884, 1.277572
9.442000, 59.996053, -0.471642, 48.102432, 48.014421, 45.596635, 0.000000, -1.222843, 1.277528
9.446000, 59.993866, -0.591623, 48.264999, 48.130300, 45.596635, 0.000000, -1.222800, 1.277481
9.451000, 59.990458, -0.741586, 48.301423, 48.157328, 45.596635, 0.000000, -1.222733, 1.277407
9.456000, 59.986300, -0.891530, 48.368269, 48.210183, 45.596635, 0.000000, -1.222651, 1.277318
9.461000, 59.981393, -1.041452, 48.378679, 48.219861, 45.660169, 0.000000, -1.222554, 1.277212
9.470000, 59.970671, -1.311243, 48.377110, 48.229079, 45.660169, 0.000000, -1.222343, 1.276981
9.476000, 59.962174, -1.491047, 48.331117, 48.210720, 45.660169, 0.000000, -1.222175, 1.276798
9.480000, 59.955910, -1.610886, 48.299067, 48.189147, 45.660169, 0.000000, -1.222052, 1.276663
9.485000, 59.947407, -1.760649, 48.264594, 48.169132, 45.703268, 0.000000, -1.221884, 1.276480
9.489000, 59.940065, -1.880428, 48.211577, 48.137521, 45.703268, 0.000000, -1.221739, 1.276322
9.494000, 59.930213, -2.030108, 48.177631, 48.116713, 45.703268, 0.000000, -1.221545, 1.276110
9.499000, 59.919614, -2.179739, 48.145836, 48.096982, 45.703268, 0.000000, -1.221336, 1.275882
9.503000, 59.910596, -2.299404, 48.103483, 48.070254, 45.727586, 0.000000, -1.221158, 1.275688
9.508000, 59.898650, -2.448933, 48.068498, 48.047761, 45.727586, 0.000000, -1.220922, 1.275430
9.513000, 59.888555, -2.568513, 48.058434, 48.041254, 45.727586, 0.000000, -1.220723, 1.275213
9.518000, 59.872517, -2.747804, 48.032729, 48.024491, 45.727586, 0.000000, -1.220407, 1.274868
9.523000, 59.858330, -2.897139, 48.018908, 48.015429, 45.746309, 0.000000, -1.220127, 1.274562
9.527000, 59.846443, -3.016555, 48.012944, 48.011472, 45.746309, 0.000000, -1.219893, 1.274306
9.531000, 59.834078, -3.135922, 48.007671, 48.007905, 45.746309, 0.000000, -1.219649, 1.274040
9.538000, 59.811291, -3.344693, 47.995660, 47.999555, 45.746309, 0.000000, -1.219200, 1.273549
9.541000, 59.801078, -3.434117, 47.985427, 47.996029, 45.746309, 0.000000, -1.218998, 1.273329
9.546000, 59.783461, -3.583087, 47.983851, 47.990753, 45.746309, 0.000000, -1.218651, 1.272950
9.550000, 59.768831, -3.702199, 47.983200, 47.990093, 45.746309, 0.000000, -1.218362, 1.272635
9.555000, 59.749873, -3.851006, 47.983428, 47.989963, 45.770624, 0.000000, -1.217988, 1.272227
9.559000, 59.734172, -3.969982, 47.984913, 47.990614, 45.770624, 0.000000, -1.217679, 1.271888
9.565000, 59.709728, -4.148326, 47.986294, 47.991358, 45.770624, 0.000000, -1.217197, 1.271362
9.569000, 59.692837, -4.267140, 47.987783, 47.992221, 45.770624, 0.000000, -1.216863, 1.270998
9.574000, 59.671056, -4.415561, 47.989287, 47.993121, 45.770624, 0.000000, -1.216434, 1.270529
9.578000, 59.653097, -4.534218, 47.990584, 47.993969, 45.812383, 0.000000, -1.216080, 1.270143
9.583000, 59.629982, -4.682438, 47.991823, 47.994727, 45.812383, 0.000000, -1.215624, 1.269645
9.588000, 59.606125, -4.830540, 47.992816, 47.995396, 45.812383, 0.000000, -1.215153, 1.269131
9.596000, 59.566415, -5.067251, 47.994042, 47.996176, 45.813623, 0.000000, -1.214370, 1.268276
9.598000, 59.556192, -5.126379, 47.994042, 47.996176, 45.813623, 0.000000, -1.214168, 1.268056
9.602000, 59.535391, -5.244573, 47.995497, 47.996923, 45.813623, 0.000000, -1.213758, 1.267608
9.607000, 59.508725, -5.392197, 47.996283, 47.997540, 45.813623, 0.000000, -1.213232, 1.267034
9.611000, 59.486861, -5.510199, 47.996995, 47.997979, 45.813623, 0.000000, -1.212800, 1.266563
9.616000, 59.458868, -5.657578, 47.997406, 47.998204, 45.813623, 0.000000, -1.212248, 1.265960
9.621000, 59.430139, -5.804815, 47.998671, 47.998946, 45.852972, 0.000000, -1.211681, 1.265342
9.625000, 59.406625, -5.922500, 47.999384, 47.999427, 45.852972, 0.000000, -1.211217, 1.264835
9.630000, 59.376572, -6.069474, 47.999916, 47.999798, 45.852972, 0.000000, -1.210624, 1.264188
9.635000, 59.345784, -6.216295, 48.000315, 48.000063, 45.852972, 0.000000, -1.210016, 1.263525
9.640000, 59.314262, -6.362961, 48.000826, 48.000345, 45.852972, 0.000000, -1.209394, 1.262847
9.644000, 59.288517, -6.480180, 48.000995, 48.000561, 45.852972, 0.000000, -1.208886, 1.262292
